20189	0	9947
20189	1	9850
20190	2	513
20191	0	4748
20191	1	4784
20192	2	6016
20193	0	11769
20193	1	11567
20194	2	1150
20195	2	3863
20196	0	7984
20196	1	7827
20197	0	10676
20197	1	9598
20198	2	3776
20199	0	12096
20199	1	2239
20200	0	12066
20200	1	9825
20201	0	10704
20201	1	887
20202	2	11242
20203	0	12639
20203	1	10099
20204	0	9213
20204	1	1019
20205	2	7694
20206	0	6303
20206	1	4501
20207	0	4245
20207	1	498
20208	0	11220
20208	1	10464
20209	0	2281
20209	1	4577
20210	2	6230
20211	0	9472
20211	1	12576
20212	0	1918
20212	1	11374
20213	0	12075
20213	1	4577
20214	2	9558
20215	0	999
20215	1	4958
20216	0	3154
20216	1	6550
20217	2	10885
20218	2	6174
20219	0	10770
20219	1	8795
20220	2	4163
20221	0	12660
20221	1	262
20222	0	13119
20222	1	2556
20223	0	2355
20223	1	2556
20224	2	7392
20225	0	1304
20225	1	1133
20226	2	1427
20227	2	9673
20228	0	2787
20228	1	1805
20229	0	11337
20229	1	9704
20230	0	3996
20230	1	12390
20231	0	2281
20231	1	3699
20232	2	10922
20233	0	2281
20233	1	4626
20234	0	2709
20234	1	4626
20235	2	8275
20236	0	11989
20236	1	2556
20237	2	1642
20238	2	7885
20239	0	7449
20239	1	2271
20240	2	11541
20241	0	2657
20241	1	4983
20242	0	2169
20242	1	2556
20243	0	13005
20243	1	9076
20244	0	10872
20244	1	2239
20245	0	2281
20245	1	8433
20246	2	8791
20247	0	1617
20247	1	390
20248	0	1304
20248	1	9424
20249	0	4327
20249	1	1773
20250	2	4413
20251	2	1436
20252	0	2657
20252	1	2359
20253	0	321
20253	1	12515
20254	0	12096
20254	1	1915
20255	2	637
20256	2	3935
20257	0	8972
20257	1	639
20258	2	1561
20259	2	7129
20260	2	5177
20261	0	11337
20261	1	9825
20262	0	451
20262	1	10973
20263	0	9315
20263	1	3692
20264	0	1617
20264	1	9424
20265	2	5268
20266	0	2737
20266	1	4784
20267	2	20
20268	2	11055
20269	0	7449
20269	1	4365
20270	2	6500
20271	0	10258
20271	1	9119
20272	2	7246
20273	0	842
20273	1	13183
20274	0	12951
20274	1	12576
20275	2	3703
20276	0	3313
20276	1	12260
20277	0	4850
20277	1	8704
20278	0	4073
20278	1	2438
20279	0	4330
20279	1	3188
20280	2	4030
20281	0	2253
20281	1	5119
20282	0	10258
20282	1	9825
20283	2	4478
20284	0	207
20284	1	2438
20285	0	7075
20285	1	498
20286	0	12660
20286	1	11567
20287	2	2344
20288	0	8414
20288	1	1915
20289	0	6070
20289	1	6080
20290	0	12409
20290	1	3881
20291	0	12660
20291	1	9809
20292	0	4850
20292	1	12576
20293	0	8543
20293	1	4577
20294	2	5154
20295	0	9031
20295	1	390
20296	0	540
20296	1	1979
20297	0	4327
20297	1	1003
20298	2	7900
20299	2	1845
20300	2	11793
20301	2	2083
20302	2	4611
20303	2	12707
20304	0	12459
20304	1	12515
20305	0	12950
20305	1	12515
20306	0	5326
20306	1	8433
20307	0	13018
20307	1	2438
20308	2	12229
20309	2	2578
20310	0	6070
20310	1	9850
20311	0	5902
20311	1	2841
20312	0	10639
20312	1	9234
20313	0	2087
20313	1	11567
20314	0	12482
20314	1	12925
20315	0	2310
20315	1	9809
20316	0	4731
20316	1	2021
20317	0	1603
20317	1	2021
20318	0	5219
20318	1	2556
20319	0	11732
20319	1	2239
20320	0	4539
20320	1	1773
20321	0	8414
20321	1	530
20322	2	5895
20323	0	11640
20323	1	8778
20324	0	5673
20324	1	9532
20325	0	6934
20325	1	747
20326	0	8815
20326	1	5115
20327	0	10770
20327	1	1805
20328	0	2657
20328	1	4365
20329	2	2690
20330	0	412
20330	1	7329
20331	2	8648
20332	0	7984
20332	1	2499
20333	0	12409
20333	1	13173
20334	0	1603
20334	1	13173
20335	0	11890
20335	1	12576
20336	0	7929
20336	1	7115
20337	0	12639
20337	1	1773
20338	0	5326
20338	1	1351
20339	0	2204
20339	1	10464
20340	2	115
20341	0	8679
20341	1	498
20342	2	9702
20343	0	6597
20343	1	887
20344	2	1580
20345	0	1482
20345	1	10524
20346	0	5866
20346	1	9234
20347	0	6589
20347	1	2239
20348	2	8600
20349	0	6887
20349	1	12925
20350	0	6998
20350	1	9598
20351	0	8505
20351	1	9598
20352	0	4731
20352	1	1717
20353	0	13018
20353	1	1717
20354	2	8672
20355	2	8555
20356	0	6303
20356	1	9598
20357	0	12559
20357	1	9532
20358	2	5197
20359	0	3477
20359	1	8795
20360	2	6534
20361	2	11056
20362	2	7623
20363	0	11002
20363	1	7846
20364	2	8111
20365	0	2813
20365	1	3455
20366	0	12117
20366	1	2239
20367	0	5361
20367	1	9850
20368	0	7140
20368	1	3667
20369	0	1304
20369	1	11567
20370	2	3816
20371	2	3454
20372	0	6030
20372	1	11495
20373	0	5475
20373	1	2841
20374	0	1603
20374	1	12070
20375	0	1535
20375	1	12070
20376	0	7984
20376	1	12259
20377	2	4788
20378	2	7790
20379	2	3735
20380	2	7696
20381	2	12425
20382	0	10941
20382	1	2196
20383	2	6882
20384	2	2619
20385	0	9812
20385	1	2359
20386	0	13182
20386	1	4784
20387	0	7929
20387	1	9492
20388	0	5411
20388	1	3188
20389	0	3271
20389	1	4501
20390	0	2559
20390	1	2359
20391	0	1276
20391	1	9492
20392	0	726
20392	1	2271
20393	0	6934
20393	1	11003
20394	2	9314
20395	0	6934
20395	1	3759
20396	0	9933
20396	1	10513
20397	2	12849
20398	0	12220
20398	1	8560
20399	2	5611
20400	0	10843
20400	1	5867
20401	0	2100
20401	1	8560
20402	0	12117
20402	1	9726
20403	0	10095
20403	1	5867
20404	0	1617
20404	1	8287
20405	0	11311
20405	1	6829
20406	2	13188
20407	2	1408
20408	0	5361
20408	1	11567
20409	0	3154
20409	1	498
20410	0	2813
20410	1	4577
20411	2	7759
20412	2	3552
20413	2	9835
20414	0	8839
20414	1	4704
20415	2	4193
20416	2	5924
20417	2	2590
20418	0	11104
20418	1	12259
20419	2	3800
20420	2	7526
20421	0	6306
20421	1	1773
20422	2	12358
20423	0	12227
20423	1	2327
20424	2	5534
20425	0	4168
20425	1	9532
20426	0	8165
20426	1	8367
20427	0	7075
20427	1	2529
20428	0	2253
20428	1	5115
20429	0	5902
20429	1	7267
20430	0	9213
20430	1	8560
20431	0	4375
20431	1	2359
20432	0	8261
20432	1	1773
20433	0	2436
20433	1	390
20434	2	12354
20435	0	7817
20435	1	11567
20436	0	13119
20436	1	3455
20437	2	7357
20438	2	9680
20439	0	7754
20439	1	10121
20440	0	12088
20440	1	2522
20441	2	8995
20442	0	6389
20442	1	8756
20443	0	7349
20443	1	390
20444	0	3509
20444	1	11020
20445	2	4485
20446	2	4399
20447	0	1482
20447	1	2522
20448	2	2895
20449	0	12227
20449	1	9732
20450	2	9151
20451	0	12211
20451	1	9726
20452	0	12559
20452	1	1658
20453	2	12299
20454	0	2310
20454	1	9234
20455	2	527
20456	0	12409
20456	1	12706
20457	0	3873
20457	1	2021
20458	0	540
20458	1	13173
20459	0	1304
20459	1	9532
20460	0	3071
20460	1	9234
20461	0	3363
20461	1	9234
20462	0	2813
20462	1	9726
20463	2	3845
20464	2	7248
20465	2	4808
20466	2	9529
20467	0	1425
20467	1	5115
20468	0	12639
20468	1	9850
20469	0	5866
20469	1	8778
20470	0	1744
20470	1	10524
20471	0	293
20471	1	9175
20472	0	1778
20472	1	8433
20473	2	4781
20474	2	6640
20475	2	12320
20476	0	4748
20476	1	530
20477	0	12950
20477	1	12328
20478	2	7701
20479	2	11822
20480	0	2175
20480	1	11922
20481	0	522
20481	1	4577
20482	0	12559
20482	1	10184
20483	0	11640
20483	1	10184
20484	2	11539
20485	0	11696
20485	1	9351
20486	0	12409
20486	1	998
20487	0	4748
20487	1	12576
20488	0	12096
20488	1	9825
20489	0	6998
20489	1	9726
20490	2	8737
20491	0	6839
20491	1	2576
20492	0	5673
20492	1	1186
20493	0	11002
20493	1	6146
20494	0	12894
20494	1	6146
20495	0	13157
20495	1	6080
20496	0	12409
20496	1	4042
20497	2	7972
20498	2	12027
20499	0	11337
20499	1	2196
20500	2	98
20501	0	4330
20501	1	12576
20502	0	9947
20502	1	3699
20503	0	12211
20503	1	6085
20504	0	6306
20504	1	6085
20505	2	13140
20506	2	2666
20507	2	1596
20508	0	9933
20508	1	11922
20509	0	4245
20509	1	9175
20510	0	6934
20510	1	5471
20511	0	12409
20511	1	505
20512	2	6939
20513	2	4148
20514	2	11360
20515	0	3509
20515	1	12363
20516	0	2787
20516	1	9319
20517	0	12198
20517	1	241
20518	0	4504
20518	1	10740
20519	0	2737
20519	1	1915
20520	2	6868
20521	0	6303
20521	1	1915
20522	0	7015
20522	1	9171
20523	0	6887
20523	1	2522
20524	2	2589
20525	2	2793
20526	2	4655
20527	0	8880
20527	1	3455
20528	2	8551
20529	0	11331
20529	1	9825
20530	2	2626
20531	2	5812
20532	0	6306
20532	1	7305
20533	0	11653
20533	1	12925
20534	0	9472
20534	1	498
20535	2	6207
20536	0	3873
20536	1	3926
20537	0	2087
20537	1	3455
20538	0	207
20538	1	10681
20539	0	2813
20539	1	1717
20540	0	4549
20540	1	2295
20541	2	6140
20542	2	7270
20543	0	3969
20543	1	4577
20544	0	6594
20544	1	9532
20545	0	12211
20545	1	3351
20546	0	4230
20546	1	3563
20547	0	12492
20547	1	4577
20548	0	4559
20548	1	3667
20549	0	1786
20549	1	4365
20550	0	5673
20550	1	12696
20551	2	3173
20552	0	10183
20552	1	12259
20553	2	6738
20554	0	6303
20554	1	413
20555	0	1276
20555	1	413
20556	2	5570
20557	0	999
20557	1	6820
20558	2	8895
20559	2	12317
20560	0	3509
20560	1	9726
20561	2	10947
20562	2	1490
20563	0	1617
20563	1	2196
20564	0	11546
20564	1	1019
20565	0	1482
20565	1	6481
20566	0	7622
20566	1	9042
20567	0	8165
20567	1	3699
20568	2	9804
20569	2	9356
20570	0	8165
20570	1	4577
20571	2	3000
20572	0	6998
20572	1	3926
20573	2	11733
20574	0	1304
20574	1	4626
20575	0	11732
20575	1	12260
20576	2	6926
20577	0	11449
20577	1	9704
20578	0	8839
20578	1	8287
20579	0	9315
20579	1	2556
20580	0	207
20580	1	9781
20581	0	1482
20581	1	1658
20582	0	2169
20582	1	3837
20583	0	11769
20583	1	11392
20584	0	3154
20584	1	9175
20585	0	2281
20585	1	998
20586	0	8414
20586	1	12363
20587	0	10258
20587	1	11590
20588	2	5557
20589	2	1294
20590	0	2351
20590	1	998
20591	2	7181
20592	0	39
20592	1	4704
20593	2	46
20594	2	11140
20595	2	12825
20596	0	2355
20596	1	1186
20597	2	4435
20598	0	1786
20598	1	11567
20599	2	12455
20600	0	8815
20600	1	413
20601	2	1412
20602	2	1313
20603	0	10580
20603	1	10464
20604	0	4550
20604	1	9302
20605	0	6934
20605	1	12805
20606	0	4230
20606	1	8756
20607	0	7015
20607	1	5867
20608	2	10460
20609	2	8000
20610	2	6312
20611	0	4389
20611	1	4704
20612	0	12894
20612	1	413
20613	0	2355
20613	1	747
20614	2	7752
20615	2	12722
20616	0	8334
20616	1	10731
20617	0	11004
20617	1	9302
20618	0	7929
20618	1	9119
20619	0	8856
20619	1	2239
20620	0	6001
20620	1	2359
20621	0	1011
20621	1	11392
20622	0	6285
20622	1	4784
20623	0	2355
20623	1	7827
20624	0	12639
20624	1	6657
20625	2	12838
20626	0	1304
20626	1	10731
20627	2	8004
20628	2	9713
20629	2	10875
20630	2	7661
20631	0	11220
20631	1	6550
20632	0	10258
20632	1	8704
20633	2	13235
20634	0	726
20634	1	6355
20635	0	6024
20635	1	747
20636	0	8815
20636	1	2522
20637	2	1218
20638	2	1542
20639	0	7754
20639	1	11567
20640	0	10529
20640	1	498
20641	2	242
20642	0	1918
20642	1	505
20643	0	8165
20643	1	4626
20644	0	7765
20644	1	11912
20645	0	2709
20645	1	11912
20646	2	4831
20647	0	10704
20647	1	372
20648	2	24
20649	0	10162
20649	1	2522
20650	0	7765
20650	1	11567
20651	0	3071
20651	1	241
20652	0	1337
20652	1	9534
20653	0	2281
20653	1	11590
20654	2	1848
20655	0	12227
20655	1	12576
20656	2	9292
20657	0	7120
20657	1	6898
20658	0	32
20658	1	8287
20659	0	1914
20659	1	9850
20660	0	8543
20660	1	1019
20661	0	796
20661	1	1019
20662	2	10388
20663	0	4969
20663	1	12392
20664	0	5089
20664	1	4626
20665	0	5866
20665	1	4704
20666	0	12117
20666	1	4626
20667	0	8532
20667	1	9726
20668	0	1350
20668	1	12390
20669	2	9855
20670	0	2447
20670	1	9726
20671	0	11337
20671	1	4365
20672	2	5458
20673	2	11075
20674	0	3154
20674	1	11567
20675	0	9031
20675	1	11567
20676	2	8232
20677	0	2268
20677	1	12363
20678	0	10770
20678	1	4577
20679	0	4969
20679	1	5212
20680	2	771
20681	0	10337
20681	1	10681
20682	0	1276
20682	1	3699
20683	2	11447
20684	2	2230
20685	0	5673
20685	1	6053
20686	0	7622
20686	1	9319
20687	0	10613
20687	1	1019
20688	0	10770
20688	1	1140
20689	2	8639
20690	2	2998
20691	2	7614
20692	0	10337
20692	1	6146
20693	2	4322
20694	0	3445
20694	1	3667
20695	0	12660
20695	1	12390
20696	0	2268
20696	1	390
20697	0	11769
20697	1	747
20698	0	2813
20698	1	747
20699	2	3114
20700	2	9471
20701	0	12064
20701	1	9042
20702	0	4748
20702	1	2271
20703	0	12064
20703	1	4577
20704	0	2097
20704	1	6829
20705	2	6167
20706	0	12227
20706	1	10524
20707	0	6030
20707	1	10148
20708	0	1535
20708	1	2529
20709	2	4360
20710	0	12285
20710	1	2710
20711	0	10676
20711	1	4704
20712	2	989
20713	2	5596
20714	0	7765
20714	1	7262
20715	2	4945
20716	0	1276
20716	1	6657
20717	2	2300
20718	0	1918
20718	1	998
20719	0	2253
20719	1	4704
20720	0	12075
20720	1	8854
20721	0	8505
20721	1	11912
20722	0	10690
20722	1	1133
20723	2	8075
20724	2	12665
20725	2	6774
20726	2	6681
20727	2	10488
20728	0	5818
20728	1	8854
20729	0	6285
20729	1	530
20730	2	7275
20731	0	2281
20731	1	2196
20732	2	2402
20733	0	7183
20733	1	2841
20734	0	8345
20734	1	5431
20735	0	4245
20735	1	8367
20736	0	2253
20736	1	10740
20737	0	1304
20737	1	6550
20738	2	7882
20739	0	10941
20739	1	9825
20740	0	8679
20740	1	8560
20741	0	5673
20741	1	998
20742	0	12088
20742	1	1658
20743	2	3741
20744	0	2169
20744	1	6829
20745	0	6030
20745	1	12564
20746	0	6303
20746	1	6820
20747	0	6389
20747	1	12844
20748	0	9309
20748	1	12070
20749	0	4751
20749	1	12070
20750	0	5984
20750	1	12070
20751	2	3365
20752	0	10324
20752	1	8287
20753	2	12469
20754	0	8429
20754	1	10681
20755	2	11132
20756	0	13018
20756	1	241
20757	0	8880
20757	1	4365
20758	0	1903
20758	1	8287
20759	0	2355
20759	1	10681
20760	0	5089
20760	1	3188
20761	2	1928
20762	0	4327
20762	1	4992
20763	0	4168
20763	1	12070
20764	0	11337
20764	1	5056
20765	0	12492
20765	1	3351
20766	0	11006
20766	1	262
20767	0	13260
20767	1	8367
20768	2	6741
20769	0	2351
20769	1	11897
20770	0	1918
20770	1	530
20771	0	6306
20771	1	3563
20772	2	12632
20773	2	4359
20774	0	5673
20774	1	7699
20775	2	10395
20776	0	4327
20776	1	6146
20777	0	12639
20777	1	1610
20778	0	392
20778	1	1658
20779	0	3445
20779	1	9532
20780	0	12559
20780	1	11912
20781	0	4375
20781	1	8342
20782	0	5361
20782	1	4704
20783	2	12519
20784	0	6285
20784	1	10118
20785	2	5661
20786	0	8839
20786	1	6820
20787	0	5475
20787	1	6820
20788	2	11651
20789	0	4462
20789	1	10995
20790	2	8487
20791	2	598
20792	0	7015
20792	1	957
20793	0	11002
20793	1	10995
20794	0	12227
20794	1	8854
20795	2	10167
20796	0	10941
20796	1	2529
20797	2	4878
20798	0	12109
20798	1	12363
20799	0	7183
20799	1	12363
20800	0	3477
20800	1	8560
20801	2	597
20802	0	8944
20802	1	8854
20803	2	10734
20804	0	8505
20804	1	8433
20805	0	12797
20805	1	11790
20806	0	4330
20806	1	7699
20807	0	8414
20807	1	7846
20808	0	12211
20808	1	7846
20809	0	12075
20809	1	11254
20810	0	13260
20810	1	712
20811	0	6375
20811	1	4501
20812	0	7836
20812	1	5115
20813	0	2657
20813	1	5867
20814	0	6389
20814	1	4784
20815	0	4342
20815	1	10464
20816	0	4850
20816	1	12259
20817	0	6375
20817	1	390
20818	0	392
20818	1	262
20819	0	12075
20819	1	11392
20820	2	2892
20821	2	158
20822	0	3154
20822	1	790
20823	0	1535
20823	1	9302
20824	0	13257
20824	1	8778
20825	0	4731
20825	1	3409
20826	0	3154
20826	1	7262
20827	0	11890
20827	1	2721
20828	2	1463
20829	2	2702
20830	0	11940
20830	1	241
20831	0	1778
20831	1	7267
20832	0	6024
20832	1	4784
20833	0	12075
20833	1	9319
20834	0	9425
20834	1	9234
20835	2	845
20836	0	5117
20836	1	5115
20837	0	10872
20837	1	12927
20838	2	670
20839	0	11337
20839	1	639
20840	0	13182
20840	1	3046
20841	0	8796
20841	1	561
20842	2	427
20843	0	11449
20843	1	3667
20844	0	10872
20844	1	1717
20845	0	1304
20845	1	11590
20846	2	12268
20847	2	3590
20848	0	6070
20848	1	6324
20849	0	7929
20849	1	3699
20850	0	3313
20850	1	241
20851	0	5898
20851	1	8367
20852	0	10770
20852	1	2708
20853	0	4330
20853	1	12614
20854	0	5411
20854	1	1019
20855	2	1851
20856	0	5219
20856	1	6550
20857	0	1304
20857	1	2438
20858	0	5221
20858	1	10464
20859	2	10810
20860	2	12874
20861	2	6336
20862	0	11148
20862	1	5115
20863	2	260
20864	0	11004
20864	1	8367
20865	0	7809
20865	1	8342
20866	0	7140
20866	1	7267
20867	0	11634
20867	1	4784
20868	0	4559
20868	1	639
20869	2	4422
20870	0	10183
20870	1	2359
20871	0	12220
20871	1	241
20872	2	11942
20873	0	8815
20873	1	262
20874	0	8490
20874	1	3188
20875	2	4237
20876	2	2298
20877	2	10293
20878	0	11576
20878	1	8778
20879	0	1687
20879	1	10995
20880	2	1980
20881	0	12559
20881	1	790
20882	0	11640
20882	1	6550
20883	0	1482
20883	1	413
20884	0	11769
20884	1	3926
20885	0	2657
20885	1	9234
20886	2	1193
20887	2	2939
20888	2	825
20889	2	13077
20890	2	4558
20891	0	478
20891	1	2359
20892	0	8265
20892	1	2529
20893	0	5475
20893	1	390
20894	0	9915
20894	1	2359
20895	0	3445
20895	1	5867
20896	2	2501
20897	2	10240
20898	2	1286
20899	0	10258
20899	1	7262
20900	0	8679
20900	1	1805
20901	0	3778
20901	1	9171
20902	0	8505
20902	1	7827
20903	2	5509
20904	0	4850
20904	1	12363
20905	2	10598
20906	0	6937
20906	1	6355
20907	0	3477
20907	1	9532
20908	0	4559
20908	1	9532
20909	0	11004
20909	1	11262
20910	2	7613
20911	0	8735
20911	1	8854
20912	0	1541
20912	1	1351
20913	0	4837
20913	1	8287
20914	2	11451
20915	2	11304
20916	0	6303
20916	1	1979
20917	0	8293
20917	1	1979
20918	2	11851
20919	0	4375
20919	1	9351
20920	0	1603
20920	1	11922
20921	0	11972
20921	1	2522
20922	0	7754
20922	1	2522
20923	2	5533
20924	0	3154
20924	1	9492
20925	2	6353
20926	0	6865
20926	1	4784
20927	2	4813
20928	0	4917
20928	1	530
20929	0	6101
20929	1	9704
20930	0	1603
20930	1	6355
20931	0	7754
20931	1	1108
20932	2	9563
20933	0	13257
20933	1	10099
20934	0	9933
20934	1	8367
20935	0	6070
20935	1	4704
20936	2	8538
20937	0	11653
20937	1	9704
20938	0	7750
20938	1	9704
20939	0	7140
20939	1	2021
20940	2	5760
20941	2	865
20942	2	5086
20943	0	3271
20943	1	9220
20944	2	4657
20945	0	8505
20945	1	11374
20946	0	3477
20946	1	11374
20947	2	3219
20948	0	5095
20948	1	5983
20949	0	2281
20949	1	372
20950	0	6389
20950	1	3188
20951	0	12285
20951	1	505
20952	2	2055
20953	2	5057
20954	2	1307
20955	0	10095
20955	1	9598
20956	2	3360
20957	2	6342
20958	0	4731
20958	1	2865
20959	0	10095
20959	1	1019
20960	2	11163
20961	0	796
20961	1	998
20962	0	207
20962	1	4992
20963	0	5984
20963	1	9850
20964	0	4342
20964	1	12925
20965	2	12295
20966	0	8165
20966	1	1186
20967	0	10676
20967	1	2556
20968	0	2278
20968	1	11677
20969	0	8505
20969	1	9492
20970	0	4748
20970	1	2239
20971	2	8508
20972	0	321
20972	1	10999
20973	0	7929
20973	1	1014
20974	0	11769
20974	1	7846
20975	2	8059
20976	2	11237
20977	0	958
20977	1	8854
20978	0	9812
20978	1	712
20979	0	13005
20979	1	2529
20980	0	4168
20980	1	10099
20981	0	10568
20981	1	4577
20982	2	9860
20983	0	13005
20983	1	8433
20984	2	4266
20985	0	1996
20985	1	10099
20986	2	8882
20987	0	7984
20987	1	3455
20988	0	2787
20988	1	11374
20989	0	8261
20989	1	12576
20990	0	2097
20990	1	8704
20991	0	12459
20991	1	6468
20992	0	2737
20992	1	5679
20993	2	4908
20994	0	13119
20994	1	12696
20995	2	11037
20996	0	1276
20996	1	1915
20997	0	7622
20997	1	8869
20998	0	4751
20998	1	9532
20999	0	11576
20999	1	2522
21000	0	6024
21000	1	7262
21001	0	9933
21001	1	1133
21002	0	2813
21002	1	10740
21003	0	1786
21003	1	8854
21004	0	6285
21004	1	712
21005	0	7377
21005	1	1799
21006	0	396
21006	1	4100
21007	2	2104
21008	0	2813
21008	1	4704
21009	2	745
21010	2	2700
21011	2	6865
21012	2	1945
21013	0	5902
21013	1	5212
21014	0	2253
21014	1	5983
21015	0	11653
21015	1	5679
21016	2	2524
21017	0	10613
21017	1	11058
21018	0	478
21018	1	4784
21019	2	2245
21020	0	7929
21020	1	6958
21021	2	6477
21022	0	9472
21022	1	3563
21023	0	5361
21023	1	2556
21024	2	8927
21025	0	2097
21025	1	10995
21026	0	2253
21026	1	6958
21027	2	5234
21028	0	2281
21028	1	3692
21029	2	4015
21030	0	4559
21030	1	8704
21031	0	2462
21031	1	3409
21032	0	10639
21032	1	9302
21033	0	88
21033	1	6857
21034	0	13018
21034	1	6857
21035	0	3873
