9828	2	7532
9829	2	5028
9830	2	7437
9831	2	109
9832	2	2539
9833	2	1300
9834	2	2159
9835	2	1138
9836	2	5571
9837	2	7274
9838	2	6621
9839	2	1587
9840	2	4013
9841	2	3372
9842	2	690
9843	2	3891
9844	2	1511
9845	2	3499
9846	2	5283
9847	2	2233
9848	2	6158
9849	2	14
9850	2	1791
9851	2	114
9852	2	295
9853	2	2208
9854	2	3069
9855	2	4026
9856	2	2120
9857	2	2827
9858	2	5733
9859	2	6541
9860	2	1351
9861	2	230
9862	2	7234
9863	2	113
9864	2	6273
9865	2	4921
9866	2	2138
9867	2	1387
9868	2	7745
9869	2	6847
9870	2	1109
9871	2	2985
9872	2	2454
9873	2	8105
9874	2	2811
9875	2	7789
9876	2	7728
9877	2	7165
9878	2	2350
9879	2	3804
9880	2	6475
9881	2	1755
9882	2	653
9883	2	6197
9884	2	8001
9885	2	3290
9886	2	7917
9887	2	3042
9888	2	4069
9889	2	3136
9890	2	6985
9891	2	4913
9892	2	4205
9893	2	5436
9894	2	2586
9895	2	5263
9896	2	3800
9897	2	8000
9898	2	4626
9899	2	328
9900	2	7560
9901	2	5417
9902	2	3007
9903	2	6086
9904	2	7932
9905	2	741
9906	2	2470
9907	2	5609
9908	2	4451
9909	2	2392
9910	2	5085
9911	2	2094
9912	2	4015
9913	2	4350
9914	2	427
9915	2	6403
9916	2	5558
9917	2	6328
9918	2	5953
9919	2	1106
9920	2	4314
9921	2	7782
9922	2	2635
9923	2	6188
9924	2	4289
9925	2	6139
9926	2	4207
9927	2	132
9928	2	6910
9929	2	4547
9930	2	5469
9931	2	7066
9932	2	111
9933	2	6542
9934	2	1110
9935	2	4044
9936	2	762
9937	2	1573
9938	2	4377
9939	2	838
9940	2	2329
9941	2	6142
9942	2	1864
9943	2	2904
9944	2	4807
9945	2	5965
9946	2	3401
9947	2	1656
9948	2	1034
9949	2	5769
9950	2	1121
9951	2	5250
9952	2	1495
9953	2	4688
9954	2	1521
9955	2	3473
9956	2	6116
9957	2	2466
9958	2	2018
9959	2	6639
9960	2	7468
9961	2	3413
9962	2	425
9963	2	6782
9964	2	267
9965	2	7695
9966	2	919
9967	2	2083
9968	2	5710
9969	2	3063
9970	2	3704
9971	2	983
9972	2	4434
9973	2	6674
9974	2	5827
9975	2	6907
9976	2	4503
9977	2	5614
9978	2	66
9979	2	2304
9980	2	3148
9981	2	1561
9982	2	6229
9983	2	5647
9984	2	780
9985	2	7017
9986	2	6523
9987	2	3741
9988	2	863
9989	2	5311
9990	2	8033
9991	2	6267
9992	2	5426
9993	2	4590
9994	2	265
9995	2	1143
9996	2	2963
9997	2	2660
9998	2	289
9999	2	1429
10000	2	19
10001	2	6579
10002	2	8114
10003	2	4730
10004	2	606
10005	2	4388
10006	2	554
10007	2	1032
10008	2	5532
10009	2	5666
10010	2	2799
10011	2	681
10012	2	6762
10013	2	7365
10014	2	3092
10015	2	1150
10016	2	4515
10017	2	6547
10018	2	2731
10019	2	5287
10020	2	5238
10021	2	7019
10022	2	766
10023	2	1246
10024	2	6571
10025	2	7242
10026	2	8013
10027	2	6485
10028	2	1438
10029	2	462
10030	2	3139
10031	2	8065
10032	2	7067
10033	2	6737
10034	2	3701
10035	2	4116
10036	2	3662
10037	2	493
10038	2	7328
10039	2	4654
10040	2	5969
10041	2	2024
10042	2	2423
10043	2	985
10044	2	4670
10045	2	7668
10046	2	4620
10047	2	846
10048	2	7943
10049	2	5140
10050	2	6318
10051	2	5806
10052	2	5968
10053	2	7709
10054	2	103
10055	2	2256
10056	2	3206
10057	2	7136
10058	2	6537
10059	2	214
10060	2	1896
10061	2	1085
10062	2	1132
10063	2	4681
10064	2	7984
10065	2	4280
10066	2	6673
10067	2	4701
10068	2	6876
10069	2	2242
10070	2	2067
10071	2	4129
10072	2	6955
10073	2	3129
10074	2	8077
10075	2	3986
10076	2	1811
10077	2	4516
10078	2	58
10079	2	6078
10080	2	2929
10081	2	3722
10082	2	5125
10083	2	2483
10084	2	2548
10085	2	375
10086	2	5642
10087	2	5527
10088	2	5113
10089	2	5061
10090	2	646
10091	2	5947
10092	2	1576
10093	2	6310
10094	2	329
10095	2	2445
10096	2	6839
10097	2	2506
10098	2	1160
10099	2	3903
10100	2	323
10101	2	2427
10102	2	2063
10103	2	2667
10104	2	6047
10105	2	4817
10106	2	2932
10107	2	4032
10108	2	3964
10109	2	2270
10110	2	1528
10111	2	2989
10112	2	3251
10113	2	2177
10114	2	2209
10115	2	3634
10116	2	5678
10117	2	6504
10118	2	7900
10119	2	4093
10120	2	4358
10121	2	6711
10122	2	5197
10123	2	6408
10124	2	2171
10125	2	2930
10126	2	6956
10127	2	5650
10128	2	76
10129	2	3314
10130	2	343
10131	2	5563
10132	2	515
10133	2	7226
10134	2	3980
10135	2	6266
10136	2	7470
10137	2	3292
10138	2	5707
10139	2	3279
10140	2	4163
10141	2	4907
10142	2	7487
10143	2	2504
10144	2	7321
10145	2	5389
10146	2	7154
10147	2	6867
10148	2	346
10149	2	4935
10150	2	525
10151	2	1833
10152	2	3706
10153	2	5495
10154	2	5856
10155	2	2221
10156	2	1916
10157	2	4999
10158	2	7914
10159	2	7276
10160	2	1009
10161	2	4802
10162	2	2010
10163	2	8101
10164	2	441
10165	2	3567
10166	2	1462
10167	2	4495
10168	2	4664
10169	2	6615
10170	2	898
10171	2	586
10172	2	2238
10173	2	4443
10174	2	2128
10175	2	1056
10176	2	3343
10177	2	4216
10178	2	5338
10179	2	671
10180	2	695
10181	2	207
10182	2	7552
10183	2	1116
10184	2	1213
10185	2	5446
10186	2	2587
10187	2	4571
10188	2	5729
10189	2	3726
10190	2	1199
10191	2	4269
10192	2	4176
10193	2	3771
10194	2	3450
10195	2	1927
10196	2	7228
10197	2	1395
10198	2	2756
10199	2	6950
10200	2	3119
10201	2	3876
10202	2	2488
10203	2	7186
10204	2	3515
10205	2	1286
10206	2	5339
10207	2	62
10208	2	4147
10209	2	2583
10210	2	1966
10211	2	2749
10212	2	964
10213	2	4634
10214	2	3565
10215	2	2397
10216	2	7420
10217	2	17
10218	2	796
10219	2	4847
10220	2	7250
10221	2	2005
10222	2	2613
10223	2	8053
10224	2	3169
10225	2	6819
10226	2	6894
10227	2	7413
10228	2	5984
10229	2	2224
10230	2	5418
10231	2	6870
10232	2	6401
10233	2	4344
10234	2	403
10235	2	4401
10236	2	2057
10237	2	7514
10238	2	926
10239	2	6866
10240	2	5718
10241	2	7150
10242	2	6164
10243	2	4475
10244	2	4333
10245	2	3361
10246	2	832
10247	2	2421
10248	2	308
10249	2	4939
10250	2	299
10251	2	7671
10252	2	1118
10253	2	3642
10254	2	2784
10255	2	2858
10256	2	4082
10257	2	2014
10258	2	5995
10259	2	5811
10260	2	3163
10261	2	3505
10262	2	4157
10263	2	2995
10264	2	89
10265	2	1744
10266	2	3232
10267	2	4621
10268	2	6676
10269	2	2531
10270	2	2920
10271	2	1974
10272	2	4058
10273	2	2490
10274	2	4618
10275	2	7430
10276	2	3571
10277	2	7312
10278	2	4759
10279	2	4175
10280	2	2710
10281	2	7757
10282	2	1002
10283	2	7827
10284	2	5736
10285	2	1843
10286	2	7607
10287	2	3105
10288	2	18
10289	2	3895
10290	2	6056
10291	2	7127
10292	2	250
10293	2	5499
10294	2	5099
10295	2	4558
10296	2	991
10297	2	6918
10298	2	2065
10299	2	5929
10300	2	1716
10301	2	6899
10302	2	107
10303	2	7343
10304	2	2163
10305	2	1563
10306	2	46
10307	2	436
10308	2	4723
10309	2	1942
10310	2	1223
10311	2	6977
10312	2	7379
10313	2	452
10314	2	1816
10315	2	6173
10316	2	4263
10317	2	7101
10318	2	2641
10319	2	2616
10320	2	610
10321	2	2291
10322	2	6706
10323	2	6234
10324	2	7566
10325	2	7223
10326	2	202
10327	2	7345
10328	2	1819
10329	2	5119
10330	2	784
10331	2	4127
10332	2	5577
10333	2	1828
10334	2	1117
10335	2	2000
10336	2	7102
10337	2	2767
10338	2	5782
10339	2	3472
10340	2	4297
10341	2	1171
10342	2	5986
10343	2	5730
10344	2	2215
10345	2	3214
10346	2	3364
10347	2	6417
10348	2	93
10349	2	256
10350	2	6494
10351	2	543
10352	2	269
10353	2	5704
10354	2	5702
10355	2	6285
10356	2	5985
10357	2	3108
10358	2	2414
10359	2	5458
10360	2	7221
10361	2	1219
10362	2	101
10363	2	4415
10364	2	1749
10365	2	7822
10366	2	6499
10367	2	429
10368	2	3360
10369	2	2809
10370	2	2950
10371	2	3133
10372	2	7788
10373	2	7241
10374	2	5419
10375	2	5539
10376	2	1752
10377	2	7627
10378	2	5195
10379	2	146
10380	2	943
10381	2	664
10382	2	5493
10383	2	663
10384	2	6098
10385	2	4002
10386	2	6043
10387	2	3619
10388	2	6118
10389	2	6817
10390	2	6963
10391	2	7144
10392	2	870
10393	2	3948
10394	2	7382
10395	2	3502
10396	2	5537
10397	2	700
10398	2	5211
10399	2	3093
10400	2	5213
10401	2	5302
10402	2	6888
10403	2	7797
10404	2	2993
10405	2	5178
10406	2	5982
10407	2	8092
10408	2	4808
10409	2	4753
10410	2	1911
10411	2	6573
10412	2	4985
10413	2	6375
10414	2	7509
10415	2	4145
10416	2	5296
10417	2	736
10418	2	3059
10419	2	6738
10420	2	6545
10421	2	8047
10422	2	2899
10423	2	4399
10424	2	6081
10425	2	6521
10426	2	2873
10427	2	4400
10428	2	2839
10429	2	885
10430	2	4292
10431	2	3427
10432	2	4745
10433	2	212
10434	2	7114
10435	2	2844
10436	2	2727
10437	2	4439
10438	2	1447
10439	2	6369
10440	2	2004
10441	2	6335
10442	2	7964
10443	2	3854
10444	2	4426
10445	2	3277
10446	2	5307
10447	2	5438
10448	2	35
10449	2	1883
10450	2	5913
10451	2	5202
10452	2	5370
10453	2	3915
10454	2	2204
10455	2	2747
10456	2	1503
10457	2	1159
10458	2	5258
10459	2	923
10460	2	4128
10461	2	6999
10462	2	672
10463	2	3992
10464	2	2843
10465	2	6506
10466	2	2817
10467	2	5220
10468	2	8106
10469	2	4772
10470	2	5482
10471	2	2268
10472	2	2044
10473	2	6312
10474	2	4969
10475	2	450
10476	2	6069
10477	2	3934
10478	2	6757
10479	2	6725
10480	2	541
10481	2	1508
10482	2	7955
10483	2	4167
10484	2	213
10485	2	5054
10486	2	2152
10487	2	7679
10488	2	7126
10489	2	5488
10490	2	7958
10491	2	3298
10492	2	7198
10493	2	6194
10494	2	3754
10495	2	5441
10496	2	4125
10497	2	1379
10498	2	1103
10499	2	6768
10500	2	2804
10501	2	5097
10502	2	5135
10503	2	4110
10504	2	2845
10505	2	3526
10506	2	4866
10507	2	6246
10508	2	1668
10509	2	4427
10510	2	3462
10511	2	3602
10512	2	1714
10513	2	4852
10514	2	3543
10515	2	1757
10516	2	7909
10517	2	5485
10518	2	4529
10519	2	255
10520	2	772
10521	2	7146
10522	2	4206
10523	2	4874
10524	2	7720
10525	2	7015
10526	2	4295
10527	2	5753
10528	2	3839
10529	2	6930
10530	2	6450
10531	2	2819
10532	2	7891
10533	2	2728
10534	2	4519
10535	2	3506
10536	2	388
10537	2	3944
10538	2	5573
10539	2	6600
10540	2	2440
10541	2	630
10542	2	4283
10543	2	6749
10544	2	7029
10545	2	3684
10546	2	2776
10547	2	3770
10548	2	5783
10549	2	544
10550	2	5366
10551	2	3713
10552	2	1221
10553	2	3240
10554	2	1439
10555	2	1794
10556	2	6365
10557	2	1769
10558	2	3418
10559	2	1029
10560	2	5568
10561	2	732
10562	2	2001
10563	2	2859
10564	2	7153
10565	2	155
10566	2	3664
10567	2	2491
10568	2	4055
10569	2	2084
10570	2	2599
10571	2	6347
10572	2	7593
10573	2	1875
10574	2	2066
10575	2	4031
10576	2	7604
10577	2	1393
10578	2	3753
10579	2	4740
10580	2	2522
10581	2	820
10582	2	3117
10583	2	2991
10584	2	3926
10585	2	5950
10586	2	970
10587	2	7210
10588	2	1555
10589	2	3671
10590	2	1500
10591	2	1762
10592	2	5565
10593	2	2114
10594	2	1809
10595	2	2780
10596	2	4247
10597	2	4155
10598	2	1068
10599	2	2406
10600	2	1230
10601	2	6446
10602	2	6389
10603	2	2499
10604	2	6627
10605	2	2840
10606	2	3377
10607	2	1090
10608	2	4989
10609	2	210
10610	2	6764
10611	2	948
10612	2	5835
10613	2	2969
10614	2	4248
10615	2	2923
10616	2	5725
10617	2	6510
10618	2	6602
10619	2	352
10620	2	2832
10621	2	6433
10622	2	4568
10623	2	6869
10624	2	41
10625	2	6453
10626	2	1499
10627	2	6167
10628	2	5683
10629	2	6781
10630	2	1099
10631	2	5031
10632	2	3612
10633	2	8119
10634	2	7688
10635	2	3137
10636	2	3098
10637	2	4606
10638	2	8087
10639	2	2179
10640	2	6373
10641	2	1203
10642	2	1537
10643	2	3712
10644	2	2161
10645	2	5242
10646	2	3000
10647	2	1917
10648	2	232
10649	2	1987
10650	2	7369
10651	2	745
10652	2	4033
10653	2	5734
10654	2	2122
10655	2	6241
10656	2	1402
10657	2	6041
10658	2	2642
10659	2	6652
10660	2	5103
10661	2	7726
10662	2	6239
10663	2	6574
10664	2	4598
10665	2	1935
10666	2	6143
10667	2	5234
10668	2	6942
10669	2	4370
10670	2	2523
10671	2	878
10672	2	7004
10673	2	2479
10674	2	3661
10675	2	2634
10676	2	3537
10677	2	2411
10678	2	7680
10679	2	7003
10680	2	6490
10681	2	7039
10682	2	5981
10683	2	5972
10684	2	842
10685	2	3845
10686	2	6846
10687	2	834
10688	2	566
10689	2	2193
10690	2	4311
10691	2	433
10692	2	7949
10693	2	4051
10694	2	1329
10695	2	1616
10696	2	2725
10697	2	7526
10698	2	1983
10699	2	5026
10700	2	2435
10701	2	6311
10702	2	2630
10703	2	7936
10704	2	5500
10705	2	6588
10706	2	1183
10707	2	1287
10708	2	3429
10709	2	3881
10710	2	4505
10711	2	187
10712	2	5301
10713	2	2649
10714	2	4743
10715	2	6391
10716	2	716
10717	2	880
10718	2	1742
10719	2	7804
10720	2	3882
10721	2	60
10722	2	4275
10723	2	763
10724	2	5709
10725	2	5114
10726	2	812
10727	2	7994
10728	2	5249
10729	2	4411
10730	2	2351
10731	2	2246
10732	2	1251
10733	2	2825
10734	2	4897
10735	2	4722
10736	2	6437
10737	2	5065
10738	2	755
10739	2	3561
10740	2	7550
10741	2	7739
10742	2	3227
10743	2	3592
10744	2	529
10745	2	7570
10746	2	1708
10747	2	8090
10748	2	5498
10749	2	2954
10750	2	4260
10751	2	6180
10752	2	2441
10753	2	5904
10754	2	4684
10755	2	1785
10756	2	3294
10757	2	2189
10758	2	7449
10759	2	1817
10760	2	1901
10761	2	64
10762	2	4666
10763	2	7367
10764	2	4828
10765	2	7429
10766	2	3009
10767	2	2281
10768	2	7445
10769	2	5062
10770	2	5922
10771	2	4509
10772	2	840
10773	2	5101
10774	2	5879
10775	2	2760
10776	2	6431
10777	2	8048
10778	2	555
10779	2	5434
10780	2	7289
10781	2	6109
10782	2	1732
10783	2	692
10784	2	2577
10785	2	7970
10786	2	3352
10787	2	4842
10788	2	5293
10789	2	5448
10790	2	5353
10791	2	1162
10792	2	7405
10793	2	4156
10794	2	1443
10795	2	7540
10796	2	4721
10797	2	916
10798	2	634
10799	2	3869
10800	2	7985
10801	2	3190
10802	2	5247
10803	2	685
10804	2	7451
10805	2	7254
10806	2	440
10807	2	5188
10808	2	1232
10809	2	5033
10810	2	102
10811	2	5271
10812	2	557
10813	2	8056
10814	2	7584
10815	2	7845
10816	2	4763
10817	2	357
10818	2	2663
10819	2	738
10820	2	6786
10821	2	4042
10822	2	2267
10823	2	4764
10824	2	5351
10825	2	2410
10826	2	7505
10827	2	1252
10828	2	1698
10829	2	456
10830	2	31
10831	2	6893
10832	2	6031
10833	2	4267
10834	2	1517
10835	2	7973
10836	2	3261
10837	2	2703
10838	2	6119
10839	2	540
10840	2	3436
10841	2	3115
10842	2	7142
10843	2	4498
10844	2	5661
10845	2	448
10846	2	475
10847	2	536
10848	2	5964
10849	2	6752
10850	2	2737
10851	2	861
10852	2	4348
10853	2	7773
10854	2	4481
10855	2	169
10856	2	1049
10857	2	3268
10858	2	724
10859	2	8036
10860	2	5793
10861	2	5774
10862	2	4545
10863	2	219
10864	2	1059
10865	2	1340
10866	2	3659
10867	2	317
10868	2	1399
10869	2	3884
10870	2	478
10871	2	3733
10872	2	3677
10873	2	227
10874	2	7747
10875	2	1238
10876	2	3390
10877	2	4652
10878	2	5803
10879	2	3408
10880	2	6775
10881	2	7551
10882	2	7922
10883	2	7421
10884	2	2876
10885	2	115
10886	2	2781
10887	2	4442
10888	2	7999
10889	2	3026
10890	2	2553
10891	2	3358
10892	2	8042
10893	2	2130
10894	2	7183
10895	2	7825
10896	2	6129
10897	2	4541
10898	2	5487
10899	2	6798
10900	2	2769
10901	2	639
10902	2	4372
10903	2	6258
10904	2	6789
10905	2	2257
10906	2	1006
10907	2	809
10908	2	5433
10909	2	6814
10910	2	8028
10911	2	479
10912	2	438
10913	2	6603
10914	2	4916
10915	2	707
10916	2	428
10917	2	2097
10918	2	3674
10919	2	1055
10920	2	5686
10921	2	4902
10922	2	673
10923	2	6745
10924	2	2105
10925	2	1897
10926	2	2026
10927	2	1540
10928	2	5427
10929	2	1202
10930	2	2252
10931	2	5689
10932	2	1825
10933	2	6458
10934	2	4867
10935	2	6590
10936	2	7565
10937	2	3111
10938	2	2064
10939	2	4418
10940	2	3521
10941	2	225
10942	2	6165
10943	2	6746
10944	2	4582
10945	2	5064
10946	2	8079
10947	2	5653
10948	2	4375
10949	2	3751
10950	2	5544
10951	2	6823
10952	2	6477
10953	2	5738
10954	2	3171
10955	2	6440
10956	2	4556
10957	2	3420
10958	2	6718
10959	2	5465
10960	2	7661
10961	2	6322
10962	2	5719
10963	2	4709
10964	2	651
10965	2	8029
10966	2	3780
10967	2	1283
10968	2	1884
10969	2	5447
10970	2	7166
10971	2	6682
10972	2	6054
10973	2	582
10974	2	1559
10975	2	4693
10976	2	7014
10977	2	125
10978	2	3886
10979	2	8054
10980	2	753
10981	2	1577
10982	2	6377
10983	2	7032
10984	2	6902
10985	2	4584
10986	2	4978
10987	2	4088
10988	2	7392
10989	2	1124
10990	2	4492
10991	2	2417
10992	2	7600
10993	2	344
10994	2	487
10995	2	2688
10996	2	2959
10997	2	371
10998	2	2125
10999	2	6292
11000	2	1914
11001	2	7047
11002	2	6378
11003	2	6367
11004	2	2457
11005	2	3773
11006	2	6685
11007	2	4409
11008	2	5167
11009	2	7204
11010	2	1717
11011	2	7710
11012	2	8071
11013	2	6529
11014	2	5880
11015	2	7617
11016	2	2936
11017	2	3660
11018	2	2622
11019	2	5143
11020	2	22
11021	2	7897
11022	2	3421
11023	2	7698
11024	2	3276
11025	2	4941
11026	2	1743
11027	2	7074
11028	2	7330
11029	2	7295
11030	2	558
11031	2	1712
11032	2	3090
11033	2	1849
11034	2	1930
11035	2	1420
11036	2	7706
11037	2	4665
11038	2	5903
11039	2	7203
11040	2	5478
11041	2	4952
11042	2	8049
11043	2	5180
11044	2	4750
11045	2	3629
11046	2	1539
11047	2	5080
11048	2	848
11049	2	6806
11050	2	3362
11051	2	3224
11052	2	4774
11053	2	7049
11054	2	1263
11055	2	3518
11056	2	7667
11057	2	7697
11058	2	2733
11059	2	650
11060	2	1153
11061	2	6138
11062	2	2946
11063	2	638
11064	2	1939
11065	2	2971
11066	2	311
11067	2	7796
11068	2	3577
11069	2	1007
11070	2	7652
11071	2	191
11072	2	1900
11073	2	2052
11074	2	4821
11075	2	1294
11076	2	6128
11077	2	3146
11078	2	3395
11079	2	6407
11080	2	7374
11081	2	2198
11082	2	1480
11083	2	6881
11084	2	5411
11085	2	7257
11086	2	6532
11087	2	467
11088	2	6411
11089	2	5756
11090	2	4038
11091	2	3593
11092	2	7944
11093	2	6124
11094	2	5111
11095	2	2028
11096	2	953
11097	2	2902
11098	2	2509
11099	2	7554
11100	2	4169
11101	2	3130
11102	2	5637
11103	2	3226
11104	2	7831
11105	2	1218
11106	2	7620
11107	2	2305
11108	2	2568
11109	2	7339
11110	2	3307
11111	2	4982
11112	2	5663
11113	2	183
11114	2	5688
11115	2	3410
11116	2	6415
11117	2	1979
11118	2	3981
11119	2	3286
11120	2	3447
11121	2	1803
11122	2	6430
11123	2	7669
11124	2	5082
11125	2	2931
11126	2	2865
11127	2	2860
11128	2	3342
11129	2	3281
11130	2	7383
11131	2	4408
11132	2	4338
11133	2	3549
11134	2	63
11135	2	2327
11136	2	331
11137	2	2689
11138	2	1212
11139	2	2320
11140	2	6130
11141	2	1456
11142	2	868
11143	2	2753
11144	2	4024
11145	2	635
11146	2	484
11147	2	8018
11148	2	1989
11149	2	4471
11150	2	7370
11151	2	7643
11152	2	175
11153	2	7053
11154	2	7160
11155	2	7008
11156	2	937
11157	2	1873
11158	2	1721
11159	2	3231
11160	2	8078
11161	2	989
11162	2	2294
11163	2	3486
11164	2	5631
11165	2	7120
11166	2	3054
11167	2	1450
11168	2	5208
11169	2	6127
11170	2	3120
11171	2	1704
11172	2	4893
11173	2	4595
11174	2	888
11175	2	7857
11176	2	3291
11177	2	7443
11178	2	3967
11179	2	5664
11180	2	6583
11181	2	2912
11182	2	6885
11183	2	1846
11184	2	3846
11185	2	339
11186	2	5131
11187	2	7653
11188	2	1396
11189	2	7180
11190	2	2957
11191	2	5830
11192	2	320
11193	2	1615
11194	2	3366
11195	2	7425
11196	2	4899
11197	2	6460
11198	2	4276
11199	2	4023
11200	2	4909
11201	2	8016
11202	2	6131
11203	2	7883
11204	2	2647
11205	2	3248
11206	2	4277
11207	2	3015
11208	2	150
11209	2	1821
11210	2	7516
11211	2	302
11212	2	2589
11213	2	6805
11214	2	7642
11215	2	7952
11216	2	5728
11217	2	7306
11218	2	4192
11219	2	7270
11220	2	5121
11221	2	6372
11222	2	2684
11223	2	3388
11224	2	6801
11225	2	5916
11226	2	4804
11227	2	2603
11228	2	3217
11229	2	2768
11230	2	7068
11231	2	4997
11232	2	4788
11233	2	7879
11234	2	4744
11235	2	3991
11236	2	239
11237	2	6202
11238	2	504
11239	2	5687
11240	2	7625
11241	2	1772
11242	2	6157
11243	2	1957
11244	2	3880
11245	2	5342
11246	2	1770
11247	2	3669
11248	2	5867
11249	2	4113
11250	2	1674
11251	2	2202
11252	2	901
11253	2	2621
11254	2	3847
11255	2	7730
11256	2	6187
11257	2	4929
11258	2	6664
11259	2	1686
11260	2	7201
11261	2	3640
11262	2	3131
11263	2	1922
11264	2	4629
11265	2	5490
11266	2	3907
11267	2	2694
11268	2	5462
11269	2	404
11270	2	5899
11271	2	163
11272	2	5071
11273	2	6303
11274	2	4813
11275	2	4218
11276	2	4877
11277	2	1174
11278	2	6068
11279	2	2826
11280	2	4762
11281	2	3327
11282	2	4228
11283	2	4265
11284	2	2970
11285	2	2812
11286	2	5266
11287	2	7178
11288	2	1424
11289	2	79
11290	2	1692
11291	2	2243
11292	2	5885
11293	2	3590
11294	2	1047
11295	2	3566
11296	2	4419
11297	2	380
11298	2	3606
11299	2	6584
11300	2	7750
11301	2	2366
11302	2	4210
11303	2	4962
11304	2	5182
11305	2	1552
11306	2	5668
11307	2	1334
11308	2	1353
11309	2	5956
11310	2	2868
11311	2	4455
11312	2	6981
11313	2	6096
11314	2	1614
11315	2	946
11316	2	1932
11317	2	7946
11318	2	1733
11319	2	601
11320	2	8093
11321	2	6010
11322	2	6110
11323	2	6033
11324	2	1375
11325	2	5538
11326	2	7723
11327	2	6990
11328	2	3893
11329	2	725
11330	2	7337
11331	2	26
11332	2	4671
11333	2	337
11334	2	893
11335	2	6996
11336	2	4848
11337	2	2724
11338	2	7024
11339	2	5039
11340	2	2949
11341	2	5396
11342	2	186
11343	2	259
11344	2	345
11345	2	3399
11346	2	4900
11347	2	7518
11348	2	3020
11349	2	3816
11350	2	455
11351	2	386
11352	2	1655
11353	2	1136
11354	2	3624
11355	2	3207
11356	2	5757
11357	2	6272
11358	2	2882
11359	2	2247
11360	2	4229
11361	2	3077
11362	2	3848
11363	2	936
11364	2	3435
11365	2	3213
11366	2	5829
11367	2	6901
11368	2	2814
11369	2	6474
11370	2	1625
11371	2	3339
11372	2	3581
11373	2	6493
11374	2	569
11375	2	6868
11376	2	1261
11377	2	5305
11378	2	5555
11379	2	244
11380	2	1014
11381	2	3691
11382	2	1700
11383	2	2549
11384	2	2706
11385	2	8019
11386	2	3862
11387	2	600
11388	2	3731
11389	2	7476
11390	2	2253
11391	2	5440
11392	2	7528
11393	2	3415
11394	2	7482
11395	2	4604
11396	2	5739
11397	2	5341
11398	2	1422
11399	2	2900
11400	2	6680
11401	2	2885
11402	2	3735
11403	2	2162
11404	2	1120
11405	2	1229
11406	2	387
11407	2	2666
11408	2	7096
11409	2	6754
11410	2	6663
11411	2	3877
11412	2	3389
11413	2	5967
11414	2	4887
11415	2	5227
11416	2	7363
11417	2	7893
11418	2	5321
11419	2	4512
11420	2	7735
11421	2	835
11422	2	4917
11423	2	3821
11424	2	1652
11425	2	8059
11426	2	5491
11427	2	564
11428	2	4787
11429	2	2328
11430	2	1798
11431	2	6794
11432	2	2424
11433	2	7287
11434	2	3623
11435	2	5579
11436	2	136
11437	2	1861
11438	2	2917
11439	2	1627
11440	2	4006
11441	2	4485
11442	2	1240
11443	2	4071
11444	2	223
11445	2	1282
11446	2	6317
11447	2	1756
11448	2	3194
11449	2	1702
11450	2	7082
11451	2	3225
11452	2	6726
11453	2	5747
11454	2	830
11455	2	2842
11456	2	4986
11457	2	3588
11458	2	7075
11459	2	2425
11460	2	1718
11461	2	3029
11462	2	7109
11463	2	6488
11464	2	6838
11465	2	6170
11466	2	705
11467	2	917
11468	2	7674
11469	2	3993
11470	2	3863
11471	2	1903
11472	2	1359
11473	2	3573
11474	2	1364
11475	2	6471
11476	2	831
11477	2	4473
11478	2	2330
11479	2	5074
11480	2	6772
11481	2	8020
11482	2	3124
11483	2	1764
11484	2	6880
11485	2	2091
11486	2	7571
11487	2	850
11488	2	4956
11489	2	6065
11490	2	4585
11491	2	906
11492	2	5854
11493	2	4153
11494	2	8116
11495	2	7764
11496	2	4610
11497	2	7057
11498	2	2164
11499	2	3987
11500	2	1010
11501	2	7815
11502	2	2195
11503	2	327
11504	2	3094
11505	2	5255
11506	2	5472
11507	2	4179
11508	2	778
11509	2	6807
11510	2	2384
11511	2	6278
11512	2	3637
11513	2	7609
11514	2	394
11515	2	4651
11516	2	3572
11517	2	683
11518	2	4114
11519	2	1206
11520	2	3668
11521	2	2719
11522	2	1589
11523	2	168
11524	2	4577
11525	2	6085
11526	2	1214
11527	2	5761
11528	2	6264
11529	2	2815
11530	2	4573
11531	2	2356
11532	2	2332
11533	2	4979
11534	2	5489
11535	2	2664
11536	2	3776
11537	2	4097
11538	2	994
11539	2	3803
11540	2	3721
11541	2	6665
11542	2	126
11543	2	5625
11544	2	4461
11545	2	7866
11546	2	1538
11547	2	4463
11548	2	1657
11549	2	6787
11550	2	7829
11551	2	2925
11552	2	273
11553	2	1902
11554	2	7783
11555	2	5303
11556	2	3306
11557	2	3256
11558	2	1936
11559	2	899
11560	2	5010
11561	2	4011
11562	2	7195
11563	2	520
11564	2	3564
11565	2	1859
11566	2	7811
11567	2	3221
11568	2	894
11569	2	5895
11570	2	1765
11571	2	2098
11572	2	147
11573	2	858
11574	2	139
11575	2	2729
11576	2	5700
11577	2	7899
11578	2	1095
11579	2	1108
11580	2	7654
11581	2	5144
11582	2	4096
11583	2	7799
11584	2	3896
11585	2	7301
11586	2	4589
11587	2	3041
11588	2	4964
11589	2	2650
11590	2	4124
11591	2	1630
11592	2	7708
11593	2	2986
11594	2	1866
11595	2	4017
11596	2	764
11597	2	625
11598	2	1066
11599	2	1001
11600	2	4383
11601	2	7395
11602	2	3635
11603	2	5429
11604	2	362
11605	2	3954
11606	2	5011
