13474	2	9669
13475	2	9136
13476	2	871
13477	2	7497
13478	2	7795
13479	2	8833
13480	2	4803
13481	2	6334
13482	2	5768
13483	2	1924
13484	2	6207
13485	2	1392
13486	2	9790
13487	2	4083
13488	2	1972
13489	2	4449
13490	2	3979
13491	2	1466
13492	2	6736
13493	2	8782
13494	2	6487
13495	2	3279
13496	2	493
13497	2	169
13498	2	3480
13499	2	4339
13500	2	5975
13501	2	3605
13502	2	6753
13503	2	7516
13504	2	6621
13505	2	5988
13506	2	2313
13507	2	6477
13508	2	4367
13509	2	8369
13510	2	2762
13511	2	7217
13512	2	4843
13513	2	5072
13514	2	8158
13515	2	1299
13516	2	928
13517	2	9525
13518	2	6005
13519	2	6831
13520	2	5937
13521	2	3730
13522	2	8927
13523	2	3335
13524	2	3504
13525	2	9145
13526	2	7908
13527	2	1379
13528	2	8405
13529	2	4817
13530	2	9475
13531	2	6166
13532	2	117
13533	2	4507
13534	2	2899
13535	2	8196
13536	2	1757
13537	2	4649
13538	2	9717
13539	2	276
13540	2	604
13541	2	399
13542	2	2632
13543	2	3928
13544	2	891
13545	2	8379
13546	2	125
13547	2	3683
13548	2	9599
13549	2	5598
13550	2	2454
13551	2	7698
13552	2	9463
13553	2	2516
13554	2	9045
13555	2	8666
13556	2	8558
13557	2	9367
13558	2	2727
13559	2	686
13560	2	2259
13561	2	4911
13562	2	7157
13563	2	3848
13564	2	7506
13565	2	7083
13566	2	5431
13567	2	681
13568	2	5874
13569	2	6431
13570	2	7938
13571	2	3042
13572	2	1637
13573	2	9177
13574	2	8234
13575	2	3842
13576	2	2446
13577	2	7998
13578	2	4554
13579	2	1630
13580	2	9801
13581	2	2204
13582	2	5419
13583	2	6518
13584	2	1648
13585	2	7293
13586	2	3374
13587	2	8107
13588	2	3836
13589	2	9370
13590	2	6583
13591	2	7947
13592	2	7360
13593	2	4574
13594	2	2054
13595	2	1070
13596	2	7522
13597	2	4467
13598	2	3303
13599	2	1591
13600	2	1998
13601	2	4763
13602	2	7776
13603	2	9743
13604	2	8548
13605	2	8078
13606	2	8208
13607	2	3258
13608	2	1706
13609	2	3629
13610	2	4537
13611	2	8231
13612	2	6456
13613	2	542
13614	2	9309
13615	2	8576
13616	2	5473
13617	2	8783
13618	2	6550
13619	2	6421
13620	2	4887
13621	2	6079
13622	2	8628
13623	2	697
13624	2	1938
13625	2	7892
13626	2	7097
13627	2	2907
13628	2	2814
13629	2	1380
13630	2	5114
13631	2	5288
13632	2	854
13633	2	3065
13634	2	5747
13635	2	6124
13636	2	2842
13637	2	7044
13638	2	3509
13639	2	5569
13640	2	2113
13641	2	8147
13642	2	9577
13643	2	3784
13644	2	6210
13645	2	5703
13646	2	4157
13647	2	7419
13648	2	1486
13649	2	3318
13650	2	4248
13651	2	2916
13652	2	897
13653	2	3034
13654	2	5454
13655	2	9265
13656	2	640
13657	2	4310
13658	2	4552
13659	2	5787
13660	2	53
13661	2	3484
13662	2	2818
13663	2	1982
13664	2	285
13665	2	2114
13666	2	341
13667	2	7955
13668	2	9632
13669	2	7706
13670	2	435
13671	2	4141
13672	2	6169
13673	2	7161
13674	2	9693
13675	2	3838
13676	2	7126
13677	2	9012
13678	2	6995
13679	2	5599
13680	2	9725
13681	2	8561
13682	2	5908
13683	2	6196
13684	2	6493
13685	2	8536
13686	2	6925
13687	2	7089
13688	2	3938
13689	2	4704
13690	2	3978
13691	2	9109
13692	2	5525
13693	2	1356
13694	2	4651
13695	2	3153
13696	2	4164
13697	2	7888
13698	2	860
13699	2	6845
13700	2	7999
13701	2	1278
13702	2	5032
13703	2	3221
13704	2	2831
13705	2	3752
13706	2	1923
13707	2	5834
13708	2	445
13709	2	787
13710	2	2937
13711	2	2864
13712	2	1270
13713	2	8611
13714	2	2142
13715	2	9675
13716	2	8808
13717	2	4789
13718	2	5235
13719	2	7730
13720	2	1052
13721	2	2145
13722	2	5846
13723	2	7724
13724	2	2295
13725	2	4925
13726	2	6312
13727	2	8764
13728	2	4390
13729	2	9592
13730	2	6566
13731	2	6592
13732	2	894
13733	2	8455
13734	2	9472
13735	2	441
13736	2	5149
13737	2	6682
13738	2	3563
13739	2	6321
13740	2	81
13741	2	2416
13742	2	1873
13743	2	5524
13744	2	4985
13745	2	8027
13746	2	1413
13747	2	4842
13748	2	1881
13749	2	3645
13750	2	2368
13751	2	9013
13752	2	5309
13753	2	9131
13754	2	2535
13755	2	7587
13756	2	8668
13757	2	8489
13758	2	7912
13759	2	6239
13760	2	6397
13761	2	8213
13762	2	8413
13763	2	6792
13764	2	2195
13765	2	1106
13766	2	4165
13767	2	6581
13768	2	2857
13769	2	8325
13770	2	1899
13771	2	4138
13772	2	9323
13773	2	7072
13774	2	1839
13775	2	5456
13776	2	3009
13777	2	1058
13778	2	7414
13779	2	2853
13780	2	1476
13781	2	3063
13782	2	859
13783	2	6220
13784	2	223
13785	2	6448
13786	2	8482
13787	2	6551
13788	2	5321
13789	2	2949
13790	2	2698
13791	2	745
13792	2	4713
13793	2	2985
13794	2	7314
13795	2	5785
13796	2	7267
13797	2	3222
13798	2	678
13799	2	6615
13800	2	7352
13801	2	1241
13802	2	6932
13803	2	6266
13804	2	8944
13805	2	7119
13806	2	5863
13807	2	3675
13808	2	7844
13809	2	9226
13810	2	3307
13811	2	3971
13812	2	4450
13813	2	2952
13814	2	2922
13815	2	7174
13816	2	6338
13817	2	4955
13818	2	2679
13819	2	8105
13820	2	7656
13821	2	2489
13822	2	6246
13823	2	7365
13824	2	3895
13825	2	4161
13826	2	2580
13827	2	4395
13828	2	3870
13829	2	2485
13830	2	1016
13831	2	9631
13832	2	2959
13833	2	4684
13834	2	4863
13835	2	4653
13836	2	3332
13837	2	8887
13838	2	9071
13839	2	7510
13840	2	3900
13841	2	9246
13842	2	4555
13843	2	9478
13844	2	2702
13845	2	2401
13846	2	5915
13847	2	9414
13848	2	1397
13849	2	4436
13850	2	3105
13851	2	5571
13852	2	2972
13853	2	3680
13854	2	6992
13855	2	5104
13856	2	4077
13857	2	728
13858	2	6814
13859	2	5411
13860	2	6297
13861	2	450
13862	2	3644
13863	2	9404
13864	2	5000
13865	2	898
13866	2	8556
13867	2	7942
13868	2	7037
13869	2	1678
13870	2	7690
13871	2	4650
13872	2	1245
13873	2	268
13874	2	976
13875	2	2536
13876	2	3476
13877	2	9467
13878	2	7179
13879	2	9355
13880	2	6930
13881	2	2126
13882	2	1008
13883	2	9417
13884	2	3682
13885	2	8306
13886	2	8170
13887	2	2299
13888	2	7422
13889	2	8962
13890	2	2585
13891	2	2973
13892	2	8707
13893	2	8854
13894	2	2757
13895	2	2276
13896	2	6296
13897	2	5904
13898	2	9486
13899	2	5496
13900	2	6938
13901	2	1343
13902	2	8261
13903	2	8560
13904	2	7423
13905	2	8869
13906	2	5421
13907	2	789
13908	2	9091
13909	2	1702
13910	2	6087
13911	2	9174
13912	2	6457
13913	2	7959
13914	2	1328
13915	2	9362
13916	2	1792
13917	2	8441
13918	2	4300
13919	2	2998
13920	2	6586
13921	2	7906
13922	2	7566
13923	2	5556
13924	2	6585
13925	2	865
13926	2	4745
13927	2	4742
13928	2	8877
13929	2	2663
13930	2	2784
13931	2	2242
13932	2	5381
13933	2	1221
13934	2	4831
13935	2	6727
13936	2	1285
13937	2	7296
13938	2	8284
13939	2	8387
13940	2	4944
13941	2	5971
13942	2	318
13943	2	6795
13944	2	8382
13945	2	3062
13946	2	7993
13947	2	4206
13948	2	5745
13949	2	2077
13950	2	8022
13951	2	2443
13952	2	8967
13953	2	7811
13954	2	3054
13955	2	543
13956	2	1477
13957	2	1323
13958	2	3500
13959	2	9481
13960	2	5021
13961	2	5494
13962	2	1811
13963	2	6203
13964	2	534
13965	2	3611
13966	2	2040
13967	2	3334
13968	2	644
13969	2	1087
13970	2	2576
13971	2	847
13972	2	8077
13973	2	4240
13974	2	2768
13975	2	5831
13976	2	5157
13977	2	1277
13978	2	1989
13979	2	6523
13980	2	7485
13981	2	8299
13982	2	555
13983	2	7297
13984	2	4798
13985	2	9168
13986	2	3666
13987	2	7377
13988	2	2633
13989	2	5066
13990	2	2772
13991	2	3202
13992	2	5378
13993	2	3600
13994	2	1894
13995	2	336
13996	2	4455
13997	2	5034
13998	2	8195
13999	2	42
14000	2	6354
14001	2	2201
14002	2	6806
14003	2	8254
14004	2	8210
14005	2	9094
14006	2	2779
14007	2	1408
14008	2	1705
14009	2	3440
14010	2	7486
14011	2	1156
14012	2	3650
14013	2	7960
14014	2	3272
14015	2	5529
14016	2	7191
14017	2	3691
14018	2	8492
14019	2	4342
14020	2	5884
14021	2	8880
14022	2	2801
14023	2	7663
14024	2	6565
14025	2	4560
14026	2	5544
14027	2	9495
14028	2	1369
14029	2	4072
14030	2	4151
14031	2	7206
14032	2	8150
14033	2	4014
14034	2	6379
14035	2	1733
14036	2	4939
14037	2	8031
14038	2	4442
14039	2	5481
14040	2	4120
14041	2	1589
14042	2	2548
14043	2	6800
14044	2	4485
14045	2	7719
14046	2	5073
14047	2	2581
14048	2	5636
14049	2	4233
14050	2	8483
14051	2	4532
14052	2	790
14053	2	7301
14054	2	48
14055	2	7184
14056	2	6884
14057	2	2500
14058	2	1971
14059	2	1719
14060	2	167
14061	2	6105
14062	2	7143
14063	2	8362
14064	2	2816
14065	2	6670
14066	2	8673
14067	2	5736
14068	2	7732
14069	2	8267
14070	2	582
14071	2	5901
14072	2	7560
14073	2	3154
14074	2	6024
14075	2	4512
14076	2	4640
14077	2	5581
14078	2	5748
14079	2	4082
14080	2	9511
14081	2	3701
14082	2	7386
14083	2	9531
14084	2	4886
14085	2	7319
14086	2	7341
14087	2	692
14088	2	3911
14089	2	3796
14090	2	4399
14091	2	5560
14092	2	370
14093	2	7687
14094	2	9786
14095	2	5930
14096	2	1764
14097	2	6960
14098	2	2843
14099	2	5238
14100	2	4294
14101	2	5059
14102	2	8866
14103	2	6888
14104	2	9256
14105	2	1126
14106	2	4508
14107	2	892
14108	2	7821
14109	2	8237
14110	2	8230
14111	2	3635
14112	2	6820
14113	2	2733
14114	2	60
14115	2	1664
14116	2	7679
14117	2	2135
14118	2	1725
14119	2	1726
14120	2	8733
14121	2	5414
14122	2	7063
14123	2	2325
14124	2	4835
14125	2	3642
14126	2	9512
14127	2	1171
14128	2	8924
14129	2	3827
14130	2	5528
14131	2	2545
14132	2	6410
14133	2	7057
14134	2	4093
14135	2	1627
14136	2	6020
14137	2	4292
14138	2	1991
14139	2	8336
14140	2	9364
14141	2	2521
14142	2	9534
14143	2	5028
14144	2	4373
14145	2	2846
14146	2	4602
14147	2	1230
14148	2	3041
14149	2	3453
14150	2	800
14151	2	4425
14152	2	6739
14153	2	1180
14154	2	9137
14155	2	1936
14156	2	9616
14157	2	5530
14158	2	776
14159	2	8590
14160	2	3195
14161	2	2513
14162	2	960
14163	2	7138
14164	2	668
14165	2	2543
14166	2	1438
14167	2	3254
14168	2	9726
14169	2	3606
14170	2	498
14171	2	3824
14172	2	3958
14173	2	899
14174	2	4007
14175	2	4358
14176	2	5340
14177	2	293
14178	2	864
14179	2	1439
14180	2	8127
14181	2	152
14182	2	8229
14183	2	6401
14184	2	3155
14185	2	2316
14186	2	8465
14187	2	8682
14188	2	8032
14189	2	277
14190	2	1754
14191	2	4986
14192	2	572
14193	2	6854
14194	2	8900
14195	2	265
14196	2	6360
14197	2	7128
14198	2	367
14199	2	3788
14200	2	5593
14201	2	4976
14202	2	6330
14203	2	733
14204	2	5555
14205	2	7136
14206	2	5676
14207	2	7374
14208	2	6194
14209	2	9178
14210	2	6439
14211	2	3239
14212	2	941
14213	2	711
14214	2	8821
14215	2	4926
14216	2	5332
14217	2	3454
14218	2	9547
14219	2	2065
14220	2	2518
14221	2	2425
14222	2	5294
14223	2	6785
14224	2	8173
14225	2	463
14226	2	5910
14227	2	6693
14228	2	5928
14229	2	160
14230	2	747
14231	2	630
14232	2	6116
14233	2	7564
14234	2	1021
14235	2	2880
14236	2	4750
14237	2	2391
14238	2	8597
14239	2	283
14240	2	6563
14241	2	6089
14242	2	4879
14243	2	7107
14244	2	1883
14245	2	2496
14246	2	1312
14247	2	1933
14248	2	377
14249	2	985
14250	2	462
14251	2	1559
14252	2	3087
14253	2	4278
14254	2	4391
14255	2	1078
14256	2	9659
14257	2	3541
14258	2	9375
14259	2	1821
14260	2	5463
14261	2	2358
14262	2	7688
14263	2	3954
14264	2	8259
14265	2	2759
14266	2	4751
14267	2	6622
14268	2	4928
14269	2	6445
14270	2	5025
14271	2	509
14272	2	8491
14273	2	1655
14274	2	1296
14275	2	3633
14276	2	9103
14277	2	5015
14278	2	5222
14279	2	7166
14280	2	5853
14281	2	8749
14282	2	3526
14283	2	2953
14284	2	3893
14285	2	4081
14286	2	4197
14287	2	2392
14288	2	2650
14289	2	5957
14290	2	89
14291	2	2979
14292	2	8943
14293	2	4938
14294	2	7164
14295	2	6161
14296	2	2256
14297	2	1024
14298	2	5642
14299	2	6836
14300	2	2293
14301	2	3071
14302	2	3906
14303	2	9738
14304	2	4549
14305	2	4247
14306	2	9539
14307	2	7031
14308	2	1880
14309	2	535
14310	2	7949
14311	2	3585
14312	2	3729
14313	2	4251
14314	2	2551
14315	2	7133
14316	2	5793
14317	2	2030
14318	2	446
14319	2	4720
14320	2	9424
14321	2	7895
14322	2	5616
14323	2	4848
14324	2	7627
14325	2	9528
14326	2	1032
14327	2	3932
14328	2	7346
14329	2	215
14330	2	8756
14331	2	9709
14332	2	5865
14333	2	8763
14334	2	1695
14335	2	603
14336	2	4666
14337	2	7527
14338	2	4585
14339	2	5920
14340	2	1787
14341	2	7932
14342	2	7988
14343	2	6032
14344	2	7613
14345	2	6452
14346	2	8449
14347	2	732
14348	2	2623
14349	2	2345
14350	2	8661
14351	2	4755
14352	2	6474
14353	2	3717
14354	2	8815
14355	2	130
14356	2	3835
14357	2	1440
14358	2	8512
14359	2	7237
14360	2	5272
14361	2	6933
14362	2	1498
14363	2	6449
14364	2	2601
14365	2	7016
14366	2	2428
14367	2	5851
14368	2	642
14369	2	7327
14370	2	1045
14371	2	9303
14372	2	7681
14373	2	2099
14374	2	8474
14375	2	6787
14376	2	8438
14377	2	5717
14378	2	6135
14379	2	7766
14380	2	8643
14381	2	4569
14382	2	5601
14383	2	4475
14384	2	2497
14385	2	9715
14386	2	7830
14387	2	9271
14388	2	6533
14389	2	8735
14390	2	8964
14391	2	8751
14392	2	1417
14393	2	8193
14394	2	6162
14395	2	9638
14396	2	8411
14397	2	8517
14398	2	9411
14399	2	2849
14400	2	7593
14401	2	4833
14402	2	4734
14403	2	7445
14404	2	1502
14405	2	2427
14406	2	5960
14407	2	7750
14408	2	4102
14409	2	2101
14410	2	2329
14411	2	7816
14412	2	5828
14413	2	5731
14414	2	6788
14415	2	461
14416	2	7654
14417	2	9126
14418	2	3326
14419	2	7139
14420	2	4220
14421	2	904
14422	2	4598
14423	2	6157
14424	2	2382
14425	2	5730
14426	2	4214
14427	2	9540
14428	2	5484
14429	2	3580
14430	2	3697
14431	2	784
14432	2	9554
14433	2	4270
14434	2	3744
14435	2	633
14436	2	46
14437	2	7185
14438	2	2220
14439	2	1188
14440	2	7144
14441	2	2538
14442	2	5461
14443	2	1634
14444	2	5578
14445	2	3728
14446	2	1835
14447	2	8810
14448	2	9082
14449	2	3320
14450	2	486
14451	2	8916
14452	2	373
14453	2	7542
14454	2	2076
14455	2	4665
14456	2	9104
14457	2	5018
14458	2	3234
14459	2	7240
14460	2	6290
14461	2	4122
14462	2	1824
14463	2	5267
14464	2	4406
14465	2	6840
14466	2	1774
14467	2	8287
14468	2	8000
14469	2	7397
14470	2	2528
14471	2	9058
14472	2	8693
14473	2	8185
14474	2	412
14475	2	8001
14476	2	5259
14477	2	6437
14478	2	307
14479	2	4269
14480	2	26
14481	2	5649
14482	2	6420
14483	2	5689
14484	2	6874
14485	2	539
14486	2	6940
14487	2	879
14488	2	8648
14489	2	6103
14490	2	4499
14491	2	6910
14492	2	3196
14493	2	8429
14494	2	5490
14495	2	6131
14496	2	2563
14497	2	9562
14498	2	3515
14499	2	8172
14500	2	3388
14501	2	3789
14502	2	6955
14503	2	8634
14504	2	5839
14505	2	3636
14506	2	7579
14507	2	9250
14508	2	7273
14509	2	4771
14510	2	3703
14511	2	2923
14512	2	3044
14513	2	9389
14514	2	7130
14515	2	5354
14516	2	7449
14517	2	7258
14518	2	1586
14519	2	2062
14520	2	9247
14521	2	1667
14522	2	6656
14523	2	6558
14524	2	8372
14525	2	8160
14526	2	3658
14527	2	1882
14528	2	1619
14529	2	6411
14530	2	4498
14531	2	1572
14532	2	1040
14533	2	1458
14534	2	881
14535	2	7621
14536	2	5269
14537	2	9694
14538	2	6763
14539	2	383
14540	2	7934
14541	2	2319
14542	2	545
14543	2	4744
14544	2	2320
14545	2	6652
14546	2	2839
14547	2	8118
14548	2	2219
14549	2	3595
14550	2	4212
14551	2	8570
14552	2	7124
14553	2	3241
14554	2	7943
14555	2	4612
14556	2	515
14557	2	2852
14558	2	1049
14559	2	8479
14560	2	4890
14561	2	3018
14562	2	322
14563	2	9291
14564	2	6042
14565	2	5914
14566	2	4776
14567	2	1791
14568	2	5597
14569	2	8124
14570	2	5520
14571	2	6015
14572	2	901
14573	2	1467
14574	2	8529
14575	2	8186
14576	2	4091
14577	2	3249
14578	2	2144
14579	2	7548
14580	2	4134
14581	2	1167
14582	2	7742
14583	2	6060
14584	2	3152
14585	2	3130
14586	2	5284
14587	2	7611
14588	2	7271
14589	2	3103
14590	2	5773
14591	2	1205
14592	2	5796
14593	2	342
14594	2	618
14595	2	2012
14596	2	4780
14597	2	7490
14598	2	3581
14599	2	4757
14600	2	4396
14601	2	7195
14602	2	8331
14603	2	7810
14604	2	9243
14605	2	2591
14606	2	9549
14607	2	4092
14608	2	8435
14609	2	8991
14610	2	4168
14611	2	5962
14612	2	398
14613	2	8798
14614	2	3795
14615	2	2387
14616	2	93
14617	2	5712
14618	2	4659
14619	2	2177
14620	2	7700
14621	2	2622
14622	2	2311
14623	2	6251
14624	2	5303
14625	2	4219
14626	2	9199
14627	2	8386
14628	2	5639
14629	2	4681
14630	2	7335
14631	2	343
14632	2	3926
14633	2	918
14634	2	3129
14635	2	8430
14636	2	5658
14637	2	4671
14638	2	6256
14639	2	3949
14640	2	7916
14641	2	3143
14642	2	5764
14643	2	9139
14644	2	4032
14645	2	5634
14646	2	344
14647	2	6225
14648	2	8662
14649	2	6029
14650	2	7339
14651	2	1006
14652	2	4517
14653	2	8824
14654	2	5918
14655	2	749
14656	2	7967
14657	2	6275
14658	2	9604
14659	2	4243
14660	2	4550
14661	2	2418
14662	2	5991
14663	2	1318
14664	2	3027
14665	2	6775
14666	2	1269
14667	2	2569
14668	2	6285
14669	2	3149
14670	2	6904
14671	2	5471
14672	2	8876
14673	2	1511
14674	2	9551
14675	2	2512
14676	2	3274
14677	2	6341
14678	2	2354
14679	2	1452
14680	2	9434
14681	2	3755
14682	2	4936
14683	2	7594
14684	2	1025
14685	2	310
14686	2	1837
14687	2	1596
14688	2	371
14689	2	7409
14690	2	1041
14691	2	6756
14692	2	4316
14693	2	8113
14694	2	8466
14695	2	4418
14696	2	2600
14697	2	1901
14698	2	3602
14699	2	4613
14700	2	2088
14701	2	3399
14702	2	7020
14703	2	4633
14704	2	5698
14705	2	7745
14706	2	8795
14707	2	7096
14708	2	9740
14709	2	8640
14710	2	3735
14711	2	6447
14712	2	7470
14713	2	3861
14714	2	4667
14715	2	6132
14716	2	5664
14717	2	7814
14718	2	6018
14719	2	2604
14720	2	6794
14721	2	2807
14722	2	5656
14723	2	6180
14724	2	4028
14725	2	7481
14726	2	5613
14727	2	7251
14728	2	1409
14729	2	5444
14730	2	7357
14731	2	3856
14732	2	256
14733	2	1336
14734	2	8486
14735	2	6065
14736	2	1399
14737	2	7639
14738	2	4536
14739	2	7833
14740	2	2961
14741	2	8417
14742	2	9283
14743	2	4047
14744	2	288
14745	2	8734
14746	2	5963
14747	2	6216
14748	2	7495
14749	2	7829
14750	2	6350
14751	2	3265
14752	2	577
14753	2	5533
14754	2	102
14755	2	468
14756	2	8159
14757	2	1902
14758	2	9266
14759	2	7036
14760	2	2449
14761	2	6092
14762	2	7617
14763	2	2258
14764	2	9719
14765	2	4235
14766	2	5682
14767	2	7707
14768	2	7498
14769	2	5350
14770	2	6663
14771	2	6567
14772	2	7610
14773	2	458
14774	2	9240
14775	2	9036
14776	2	8484
14777	2	1898
14778	2	6863
14779	2	1948
14780	2	5368
14781	2	2692
14782	2	4724
14783	2	2999
14784	2	2307
14785	2	9015
14786	2	1522
14787	2	5415
14788	2	2680
14789	2	1017
14790	2	8909
14791	2	9146
14792	2	8205
14793	2	8622
14794	2	3976
14795	2	3395
14796	2	6037
14797	2	9444
14798	2	7151
14799	2	6483
14800	2	998
14801	2	7623
14802	2	6528
14803	2	4809
14804	2	2887
14805	2	3179
14806	2	1605
14807	2	4542
14808	2	3618
14809	2	9048
14810	2	1626
14811	2	8190
14812	2	5948
14813	2	1468
14814	2	5472
14815	2	3038
14816	2	6479
14817	2	1752
14818	2	5808
14819	2	4187
14820	2	955
14821	2	6598
14822	2	3458
14823	2	5337
14824	2	2343
14825	2	5078
14826	2	3049
14827	2	7556
14828	2	43
14829	2	2828
14830	2	6250
14831	2	7748
14832	2	4593
14833	2	3223
14834	2	4238
14835	2	5790
14836	2	2588
14837	2	4112
14838	2	6595
14839	2	2115
14840	2	2060
14841	2	8467
14842	2	7629
14843	2	4055
14844	2	3876
14845	2	210
14846	2	9513
14847	2	6503
14848	2	2174
14849	2	9230
14850	2	3570
14851	2	9652
14852	2	5239
14853	2	2508
14854	2	5281
14855	2	5464
14856	2	2878
14857	2	5020
14858	2	1286
14859	2	5055
14860	2	124
14861	2	7997
14862	2	6570
14863	2	4089
14864	2	1194
14865	2	1481
14866	2	6812
14867	2	1838
14868	2	5033
14869	2	6
14870	2	6138
14871	2	8281
14872	2	17
14873	2	2970
14874	2	6198
14875	2	3740
14876	2	74
14877	2	9314
14878	2	97
14879	2	426
14880	2	4195
14881	2	969
14882	2	8705
14883	2	4335
14884	2	2955
14885	2	5800
14886	2	269
14887	2	279
14888	2	6997
14889	2	6979
14890	2	5998
14891	2	3011
14892	2	7951
14893	2	2734
14894	2	3746
14895	2	6249
14896	2	7847
14897	2	111
14898	2	3686
14899	2	977
14900	2	5161
14901	2	4328
14902	2	8442
14903	2	3955
14904	2	7657
14905	2	8629
14906	2	8577
14907	2	3493
14908	2	7371
14909	2	8099
14910	2	5094
14911	2	1862
14912	2	2267
14913	2	766
14914	2	8260
14915	2	4338
14916	2	953
14917	2	6674
14918	2	6460
14919	2	8096
14920	2	5811
14921	2	7149
14922	2	5071
14923	2	7090
14924	2	7472
14925	2	6905
14926	2	903
14927	2	5384
14928	2	2228
14929	2	204
14930	2	9151
14931	2	1325
14932	2	8095
14933	2	8238
14934	2	7269
14935	2	7592
14936	2	8701
14937	2	5610
14938	2	4326
14939	2	931
14940	2	3871
